"@tallalchodhry شہریت کیا چیز ہے مولانا!
 ہماری تو \"شوہریت\" تک منسوخ کی گئی ہے۔
"@ImranKhanPTI سالہ تو 27 تک مہمان ہے جو کرنا ہے کر کیں
ایک دفعہ مولانا فضل الرحمان نے ہمیں حکم دیا تو پھر اپنی آپ کی بھی نہیں سنتے ہیں",FALSE,0,"ImranKhanPTI",2019-10-24 08:52:37,FALSE,"1187286533541449728","1187290787974963200","122453931","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@ImranKhanPTI میرا قاتل ہی میرا منصف ہے
کیا مرے حق میں فیصلہ دے گا

#Sahiwal",FALSE,1,"ImranKhanPTI",2019-10-24 08:51:33,FALSE,"1187286531251290113","1187290520885829632","122453931","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@ImranKhanPTI مولانا حسین و جمیل کو خبر کریں کہ سانحہ ساہیوال کے ملزمان بری ہو چکے ہیں آپکی مدینے کی ریاست میں",FALSE,1,"ImranKhanPTI",2019-10-24 08:51:14,FALSE,"1187286531251290113","1187290442574061568","122453931","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@ImranKhanPTI چوتیا تیری مدینے کی ریاست میں سانحہ ساہیوال کے ملزمان بری ہو چکے ہیں",FALSE,1,"ImranKhanPTI",2019-10-24 08:51:05,FALSE,"1187286531251290113","1187290401113333762","122453931","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@mbhawk_ @JuiFPak مولانا حسین و جمیل کو خبر کریں کہ سانحہ ساہیوال کے ملزمان بری ہو چکے ہیں آپکی مدینے کی ریاست میں",FALSE,2,"mbhawk_",2019-10-24 08:49:58,FALSE,"1187289859049869312","1187290122544451585","3303962653","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@Matiullahjan919 @YouTube مولانا حسین و جمیل کو خبر کریں کہ سانحہ ساہیوال کے ملزمان بری ہو چکے ہیں آپکی مدینے کی ریاست میں",FALSE,1,"Matiullahjan919",2019-10-24 08:49:49,FALSE,"1187289874128429056","1187290084745400320","137954574","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@abualeeha مولانا حسین و جمیل کو خبر کریں کہ سانحہ ساہیوال کے ملزمان بری ہو چکے ہیں آپکی مدینے کی ریاست میں",FALSE,0,"abualeeha",2019-10-24 08:49:17,FALSE,"1187282639763447808","1187289949437075457","3887336115","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@AnsarAAbbasi ریاست مدینہ میں دیر بھی ہے اندھیر بھی ہے",FALSE,3,"AnsarAAbbasi",2019-10-24 08:24:46,FALSE,"1187282542631817217","1187283779297169410","2439990679","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"RT @asmashirazi: حکومت کا آزادی مارچ کی اجازت دینے کا فیصلہ خوش آئند ہے لیکن سمجھ نہیں آ رہا کہ اسلام آباد ابھی سے بند کیوں کر دیا گیا ہے۔…",FALSE,0,NA,2019-10-24 08:23:46,FALSE,NA,"1187283530340032512",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",434,TRUE,FALSE,NA,NA
"@Xadeejournalist سانحہ ساہیوال کے تمام ملزم بری ہوگئے ہیں، 
ریاست مدینہ میں دیر بھی ہے اور اندھیر بھی۔",FALSE,1,"Xadeejournalist",2019-10-24 08:19:22,FALSE,"1187273461208698881","1187282421135396864","286613468","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"سانحہ ساہیوال کے تمام ملزم بری ہوگئے ہیں، 
ریاست مدینہ میں دیر بھی ہے اور اندھیر بھی۔",FALSE,0,NA,2019-10-24 08:17:27,FALSE,NA,"1187281940224851968",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@ImranKhanPTI تم دنیا کے نا اہل ترین 
جاہل ترین 
بد تمیز ترین
نالائق ترین
وزیراعظم ہو
سلکٹڈ ہو تم",FALSE,0,"ImranKhanPTI",2019-10-24 08:15:37,FALSE,"1187261088309678081","1187281477391790080","122453931","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"راستے سے معمولی پتھر ہٹانے پر ایک نیکی ملتی ہے 
تو ان بڑے بڑے کنٹینر ہٹانے پر کتنی ملین گی؟ https://t.co/3SoLA0hcLw",FALSE,4,NA,2019-10-24 08:13:42,FALSE,NA,"1187280995013353472",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",2,FALSE,FALSE,NA,NA
"@JUI_Mera_Junoon @SaleemKhanSafi بے شک",FALSE,0,"JUI_Mera_Junoon",2019-10-22 19:11:01,FALSE,"1186457739616292866","1186721637082816512","1155853525248827392","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QoraishiAslam",0,FALSE,FALSE,NA,NA
"سر مولانا فضل الرحمان صاحب ٹنشن لیتے نہیں دیتے ہیں ۔۔ https://t.co/n2ZPCUz4c9",FALSE,0,NA,2019-10-22 06:32:03,FALSE,NA,"1186530637228007424",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@Marriyum_A میڈم سب مسائل کا ایک ہی حل 
بسترہ لے اسلام آباد چل 
آذادی مارچ",FALSE,0,"Marriyum_A",2019-10-22 06:28:35,FALSE,"1186525167276777472","1186529766138155008","2504983274","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@JUI_Mera_Junoon @UmarCheema1 مولانا دی گرامر دیکھیں کیسی پاٹدی",FALSE,0,"JUI_Mera_Junoon",2019-10-22 03:56:06,FALSE,"1186458580964249604","1186491392165601281","1155853525248827392","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ranaawa42804504",0,FALSE,FALSE,NA,NA
"@JUI_Mera_Junoon @DailyLondonNews @fawadchaudhry @pid_gov @ImranKhanPTI @InsafPK @Fisaiqbal @ScienceTechPK bat path… https://t.co/GUIwlzptR2",FALSE,0,"JUI_Mera_Junoon",2019-10-22 03:36:44,TRUE,"1186458065404678145","1186486519051235329","1155853525248827392","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zubi_jatt721",0,FALSE,FALSE,NA,NA
"@UmarCheema1 کریڈٹ مولانا کو جاتا ہے 
گرائمر بگاڈ کے رکھ دی سالوں کی",FALSE,1,"UmarCheema1",2019-10-22 01:45:43,FALSE,"1186363493601165314","1186458580964249604","338906109","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@RashidMurad جو غازی میدان کےھیں سب فضل الرحمن کےھیں.
سندھی بلوچی پنجابی عاشق ایک پٹھان کےھیں...",FALSE,1,"RashidMurad",2019-10-22 01:44:22,FALSE,"1186388936714838022","1186458239115939840","1016327399863128066","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@DailyLondonNews @fawadchaudhry @pid_gov @ImranKhanPTI @InsafPK @Fisaiqbal @ScienceTechPK جو غازی میدان کےھیں سب فض… https://t.co/Ul3VTUfy8B",FALSE,1,"DailyLondonNews",2019-10-22 01:43:40,TRUE,"1186451734417281024","1186458065404678145","1165113194429501440","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@SaleemKhanSafi جو غازی میدان کےھیں سب فضل الرحمن کےھیں.
سندھی بلوچی پنجابی عاشق ایک پٹھان کےھیں...",FALSE,21,"SaleemKhanSafi",2019-10-22 01:42:23,FALSE,"1186422614664925186","1186457739616292866","615983648","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",1,FALSE,FALSE,NA,NA
"جو غازی میدان کےھیں سب فضل الرحمن کےھیں.
سندھی بلوچی پنجابی عاشق ایک پٹھان کےھیں... https://t.co/Vki7i20CEl",FALSE,1,NA,2019-10-22 01:40:47,FALSE,NA,"1186457339739725824",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",1,FALSE,FALSE,NA,NA
"RT @murtazasolangi: When Imran Khan along with his cabal met Modi and Ajit Doval in December 2015, it was Kosher. Nobody else can do that.…",FALSE,0,NA,2019-10-21 17:59:27,FALSE,NA,"1186341241803493378",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",49,TRUE,FALSE,NA,NA
"RT @q_usman1: فیاض الحسن چوہان کی بھونڈی الزام تراشیاں اور پھر دلیل کا مقابلہ نہ کرسکنے پر لائن کاٹ کر راہ فرار۔
\"ان کو بھاگنا پڑے گا۔ انشا…",FALSE,0,NA,2019-10-21 17:12:39,FALSE,NA,"1186329461228261376",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",17,TRUE,FALSE,NA,NA
"@OfficialDGISPR @ajmaljami پاک فوج زندہ باد",FALSE,0,"OfficialDGISPR",2019-10-21 17:07:55,FALSE,"1186324664500572162","1186328272457609216","811505937911517184","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@_Mansoor_Ali مولانا نے ان کی شکلیں اور زبانیں بگاڈ کر رکھ دی ہیں ولڈن",FALSE,0,"_Mansoor_Ali",2019-10-21 17:05:58,FALSE,"1186326324018892805","1186327780641906689","62710586","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@murtazasolangi @ejazhaider @cyalm ایک بار جب مولانا صاحب نے ہمیں حکم دیا تو پھر ہم اپنی آپ کی بھی نہیں سنتے

آزادی مارچ",FALSE,2,"murtazasolangi",2019-10-21 16:38:00,FALSE,"1186318545111699458","1186320741006036994","37641696","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@nadeemmalik ایک بار جب مولانا صاحب نے ہمیں حکم دیا تو پھر ہم اپنی آپ کی بھی نہیں سنتے

آزادی مارچ",FALSE,0,"nadeemmalik",2019-10-21 16:37:53,FALSE,"1186317865177223173","1186320712837017601","39927901","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@gnnhdofficial @arifhameed15 @saeed_qazi @tahirmalikpak @MoulanaOfficial سوال ___پی ٹی آئی اور جے یو آئی میں فرق کی… https://t.co/YVi4d4mq3I",FALSE,0,"gnnhdofficial",2019-10-21 16:22:52,TRUE,"1186299658584363008","1186316934683529219","492154297","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@nadeemmalik سوال ___پی ٹی آئی اور جے یو آئی میں فرق کیا ہے؟
جواب___ یہ خود ناچتے تھے ہم ان کو نچاتے ہیں",FALSE,0,"nadeemmalik",2019-10-21 16:22:26,FALSE,"1186315152750190594","1186316824620740609","39927901","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@JamiatPage سوال ___پی ٹی آئی اور جے یو آئی میں فرق کیا ہے؟
جواب___ یہ خود ناچتے تھے ہم ان کو نچاتے ہیں",FALSE,0,"JamiatPage",2019-10-21 16:22:12,FALSE,"1186316193000493057","1186316766148026368","1122247870898429952","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@HamidMirPAK سوال ___پی ٹی آئی اور جے یو آئی میں فرق کیا ہے؟
جواب___ یہ خود ناچتے تھے ہم ان کو نچاتے ہیں",FALSE,2,"HamidMirPAK",2019-10-21 16:20:43,FALSE,"1186315425338056707","1186316392095764480","213539531","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"سوال ___پی ٹی آئی اور جے یو آئی میں فرق کیا ہے؟
جواب___ یہ خود ناچتے تھے ہم ان کو نچاتے ہیں",FALSE,0,NA,2019-10-21 16:20:12,FALSE,NA,"1186316264815419394",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@SaleemKhanSafi سوال ___پی ٹی آئی اور جے یو آئی میں فرق کیا ہے؟
جواب___ یہ خود ناچتے تھے ہم ان کو نچاتے ہیں",FALSE,0,"SaleemKhanSafi",2019-10-21 16:19:37,FALSE,"1184797160782663681","1186316117553373185","615983648","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@SaleemKhanSafi مولانا صاحب کا ایک بڑا کمال یہ بھی ہے کہ
وہ ٹینشن لیتا نہیں، دیتا ہے۔۔!
سلیم صافی… https://t.co/wGIX0UMhC9",FALSE,1,"SaleemKhanSafi",2019-10-21 16:17:35,TRUE,"1184797160782663681","1186315605084966912","615983648","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",4,FALSE,FALSE,NA,NA
"@SaleemKhanSafi مولانا صاحب کا ایک بڑا کمال یہ بھی ہے کہ
وہ ٹینشن لیتا نہیں، دیتا ہے۔۔!
سلیم صافی… https://t.co/NP0nRJeaYS",FALSE,1,"SaleemKhanSafi",2019-10-21 16:17:17,TRUE,"1186024726763888640","1186315529528721409","615983648","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",4,FALSE,FALSE,NA,NA
"@murtazasolangi @SaleemKhanSafi مولانا صاحب کا ایک بڑا کمال یہ بھی ہے کہ
وہ ٹینشن لیتا نہیں، دیتا ہے۔۔!
سلیم صافی… https://t.co/a3EiK8FCwU",FALSE,0,"murtazasolangi",2019-10-21 16:16:50,TRUE,"1186219836441014272","1186315414957121538","37641696","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",3,FALSE,FALSE,NA,NA
"@ImranKhanPTI مولانا صاحب کا ایک بڑا کمال یہ بھی ہے کہ
وہ ٹینشن لیتا نہیں، دیتا ہے۔۔!
سلیم صافی… https://t.co/6v1v6umtVY",FALSE,2,"ImranKhanPTI",2019-10-21 16:16:07,TRUE,"1185272755413016577","1186315234040041477","122453931","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",4,FALSE,FALSE,NA,NA
"@Dr_FirdousPTI کیا نظارہ ہو گا 
جب عمران خان 
مولانا کو کال کرے گا
اور آگے سے مولانا کہیں گے ” نکے ! اپنے ابے نو فو… https://t.co/3v4SPVs6DR",FALSE,0,"Dr_FirdousPTI",2019-10-21 16:06:19,TRUE,"1185231313529380864","1186312771438350342","869239266651418625","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",4,FALSE,FALSE,NA,NA
"@HamidMirPAK کیا نظارہ ہو گا 
جب عمران خان 
مولانا کو کال کرے گا
اور آگے سے مولانا کہیں گے ” نکے ! اپنے ابے نو فون… https://t.co/woh12Q5UK8",FALSE,4,"HamidMirPAK",2019-10-21 16:04:58,TRUE,"1186305824689401857","1186312427576713216","213539531","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",12,FALSE,FALSE,NA,NA
"کیا نظارہ ہو گا 
جب عمران خان 
مولانا کو کال کرے گا
اور آگے سے مولانا کہیں گے ” نکے ! اپنے ابے نو فون 
پکڑا “… https://t.co/Z4C3CMlOST",FALSE,0,NA,2019-10-21 16:04:20,TRUE,NA,"1186312271691051008",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",14,FALSE,FALSE,NA,NA
"@arifhameed15 تیری کیوں جلتی ہے",FALSE,1,"arifhameed15",2019-10-21 13:11:40,FALSE,"1186268399074197505","1186268819150589953","2892686341","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"مولانا فضل الرحمن کا اسلام آباد مشن؟",FALSE,0,NA,2019-10-21 13:09:46,FALSE,NA,"1186268337837346817",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@TalatHussain12 اپنی سیاسی قبریں کھود رہے ہیں",FALSE,0,"TalatHussain12",2019-10-21 13:03:11,FALSE,"1186217941290967040","1186266682412670978","286042531","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@murtazasolangi بلکل",FALSE,1,"murtazasolangi",2019-10-21 13:02:20,FALSE,"1186244929233838080","1186266466972241925","37641696","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@arifhameed15 جلتی ہے نا برنال لگا برنال",FALSE,0,"arifhameed15",2019-10-21 13:00:47,FALSE,"1186264469141409792","1186266076784549888","2892686341","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@AnsarAAbbasi اس لعنتی کتے نیازی کا",FALSE,0,"AnsarAAbbasi",2019-10-21 06:16:22,FALSE,"1185115747359580160","1186164303164039168","2439990679","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"RT @MoulanaOfficial: اسرائیل کو تسلیم کرنے کی باتیں کرنے والے بڈھے جرنیل ہمیں میڈیا پر آکر سیاست نہ سیکھائیں
جو آپ سے متعلق ہے اسی پر تبصرے…",FALSE,0,NA,2019-10-21 06:12:49,FALSE,NA,"1186163408170835969",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",2602,TRUE,FALSE,NA,NA
"@MoulanaOfficial Love you my leader",FALSE,0,"MoulanaOfficial",2019-10-21 06:12:25,FALSE,"1185879143117926400","1186163309269139456","907889245","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"RT @MoulanaOfficial: نااہل حکومت نے ایک مذاکراتی کمیٹی تشکیل دی ہے 
کل انکی پریس کانفرنس میں مذاکرات کی بات کم اور دھمکیاں زیادہ تھیں، 
ان…",FALSE,0,NA,2019-10-21 06:12:12,FALSE,NA,"1186163255548567552",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",1689,TRUE,FALSE,NA,NA
"RT @MoulanaOfficial: ہم پاکستان میں عوامی ووٹ کے زریعے پارلیمانی سیاست کرتے ہیں جب عوام کے ووٹ پر ڈاکہ ڈالا جائے گا تو اس ووٹ کی عزت کیلئے…",FALSE,0,NA,2019-10-21 06:11:31,FALSE,NA,"1186163083393339392",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",1189,TRUE,FALSE,NA,NA
