"RT @AliJavedAdv: گزشتہ آٹھ سالوں عدالتوں کے حالات دیکھ کر اتنا ہی کہوں کہ عدالتیں صرف آیف آئی ار دیکھ سزائیں دے سکتی پس پردہ حالات سے انکا…",FALSE,0,NA,2019-10-29 05:47:59,FALSE,NA,"1189056265378582528",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",21,TRUE,FALSE,NA,NA
"RT @MAShaheen7: ایک کارخانہ دارکابیٹا
 لندن میں فلیٹ خریدنے پر
 جیل میں پڑا ہے 
اور
 ایک صوبیدار کابیٹا 
آسٹریلیا میں جزیرہ خرید کر عیشِ کی…",FALSE,0,NA,2019-10-29 05:47:15,FALSE,NA,"1189056077624762374",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",48,TRUE,FALSE,NA,NA
"RT @RashidNasrulah: انشااللہ سرخروئی ہو گی۔ https://t.co/17YUlcHHvk",FALSE,0,NA,2019-10-29 05:44:22,FALSE,NA,"1189055353234841600",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",25,TRUE,FALSE,NA,NA
"@DrMohammadFaro4 میاں محمد نوازشریف پاکستان کو ترقی پذیر اسلامی ریاست کے طور پر دنیا میں متعارف کرواناچاہتے تھےجہاں… https://t.co/NiYNP462co",FALSE,1,"DrMohammadFaro4",2019-10-29 05:43:57,TRUE,"1188911418676039680","1189055248008171520","913512707009253376","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"@MJavedHashmii @nabilajamshaid2 سالا رائیٹ تو کہتا ہے عوام   نے بیھٹا ہی نہیں ان کو",FALSE,1,"MJavedHashmii",2019-10-29 05:35:39,FALSE,"1188870814512353280","1189053160788242437","989329468291534848","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aman24207040",0,FALSE,FALSE,NA,NA
"RT @DrMohammadFaro4: نواز شریف سے ضمانت مانگی جا رہی ہے کہ وہ ان رازوں سے پردہ نہیں اٹھائیں گے جو مقتدر اداروں اور ان کے درمیان ریکارڈ کا ح…",FALSE,0,NA,2019-10-29 05:30:38,FALSE,NA,"1189051899040931840",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",140,TRUE,FALSE,NA,NA
"RT @MemonaMushtaq: تاجر اتحاد نے آج اور کل پشاور تا کراچی مکمل شٹر ڈاٶن ہڑتال کردی ھے بازاروں میں جانے کے بجاۓ آپ مولانا فضل الرحمن کے آزاد…",FALSE,0,NA,2019-10-29 05:30:18,FALSE,NA,"1189051813896638466",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",56,TRUE,FALSE,NA,NA
"RT @HafizMuzamil0: فردوس عاشق اعوان جیسے مشیروں نے اس حکومت کا بیڑہ غرق کردیا ہے، یہ لوگ عمران خان کو مروائیں گے، سلیم بخاری https://t.co/e…",FALSE,0,NA,2019-10-29 05:30:03,FALSE,NA,"1189051751267295235",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",33,TRUE,FALSE,NA,NA
"RT @rajawaseem1511: یہ کیسا دستورِ زباں بندی ہے تیری محفل میں
کہ جہاں بات کرنے کو ترستی ہے زباں میری https://t.co/cYw9H6fA6e",FALSE,0,NA,2019-10-29 05:29:32,FALSE,NA,"1189051618655920128",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",124,TRUE,FALSE,NA,NA
"RT @IqraHashmi786: #عوامی_سمندر_اسلام_آباد_کی_طرف 
عوامی  نیشنل پارٹی کے کارکنان اسلام آباد میں پہچ گئے ۔۔۔
#آذادی مارچ https://t.co/WF8AQV…",FALSE,0,NA,2019-10-29 05:29:09,FALSE,NA,"1189051522275053568",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",75,TRUE,FALSE,NA,NA
"RT @Mama_ki_jan1: حافظ حمد اللہ کا ایک بیٹا فوج میں بھی ہے، وکیل حافظ حمد اللہ 

جو ماں اپنے بیٹے کو وطن پر قربان کرنے بھیج دے اس کے شوہر ک…",FALSE,0,NA,2019-10-29 05:28:40,FALSE,NA,"1189051402309591041",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",388,TRUE,FALSE,NA,NA
"RT @DrMohammadFaro4: میاں محمد نواز شریف کو ڈیل کی آفر ماں اور بیٹی کی طرف سے کروائیں گے
 لیکن میاں محمد نواز شریف باہر جانے کو تیار نہیں ۔…",FALSE,0,NA,2019-10-29 05:28:14,FALSE,NA,"1189051293526056960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",45,TRUE,FALSE,NA,NA
"RT @iamowaisnoorani: ہم صحافیوں کے حق آزادی اظہار کے لیئے آخری حد تک جائیں گے۔ وہ صحافی جنہوں نے سجدہ ریز سیٹھوں کے مقابل علم بغاوت بلند کی…",FALSE,0,NA,2019-10-29 05:27:37,FALSE,NA,"1189051137472843777",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",263,TRUE,FALSE,NA,NA
"RT @SanamPMLN: یوتھیئے بےچارے
ایک طرف صبح شام ڈھول پیٹتے ہیں کہ خان کسی کو این آرو نہی دیگا
😡
دوسری طرف کہتے ہیں نوازشریف سے ڈیل ھوگئی ھے😂😂…",FALSE,0,NA,2019-10-29 05:27:20,FALSE,NA,"1189051067788681217",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",144,TRUE,FALSE,NA,NA
"RT @TahirMughalpmln: 📣 فالورز حاصل کرنے کی بڑی آفر
ایک ریٹویٹ سے فالورز بڑھائیں

ریٹویٹ کریں🔁
لایک کریں.♥️
کمنٹ IFB.✍🏻.

ریٹویٹ اور لائک کر…",FALSE,0,NA,2019-10-29 05:27:13,FALSE,NA,"1189051036515930112",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",169,TRUE,FALSE,NA,NA
"RT @MAWasayOfficial: افسوسناک خبر 😭
جمعیت علماء اسلام باجوڑ کے رہنماء مفتی سلطان محمد زخموں کی تاب نہ لاتے ہوئے پشاور سی ایم ایچ میں چل بسے…",FALSE,0,NA,2019-10-29 05:27:12,FALSE,NA,"1189051033936379904",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",116,TRUE,FALSE,NA,NA
"پنجاب قائد محترم میاں محمد نوازشریف صاحب کے چاہنے والوں کا صوبہ ھے انشاءاللہ تعالی یہاں کا بچہ بچہ اپنے قائد کی دلج… https://t.co/zCMb38W1cT",FALSE,6,NA,2019-10-29 05:26:56,TRUE,NA,"1189050965313372160",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @arshad_Geo: اسلم آبادہائی کورٹ نے حافظ حمد اللہ کی شہریت منسوخ کرنے کا حکومتی فیصلہ معطل کر دیا",FALSE,0,NA,2019-10-29 05:22:18,FALSE,NA,"1189049800395759617",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",873,TRUE,FALSE,NA,NA
"انشاءاللہ تعالی https://t.co/WdhiEGhhLW",FALSE,0,NA,2019-10-29 04:46:29,FALSE,NA,"1189040788107354112",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @connectaamir: مفتی سُلطان محمد شہید رح باجوڑ کی شھادت پہ دل رنجیدہ ہے۔
وہ جمعیت علماءاسلام کے عظیم مشن پر اپنی جان نچھاور کرگئے
اللہ تع…",FALSE,0,NA,2019-10-29 04:45:59,FALSE,NA,"1189040658973102080",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",23,TRUE,FALSE,NA,NA
"RT @ranamunawar00: مجھی اب پکا یقین ھو گیا ھے کہ عمران استعفی ضرور دے گا پر جمعیت والوں سے گریبان پکڑوا کر۔ https://t.co/IGRsKXA90C",FALSE,0,NA,2019-10-29 04:45:46,FALSE,NA,"1189040605474836480",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",59,TRUE,FALSE,NA,NA
"RT @MuftiPopalzai: جناب عالی ایک سوال ہے 

مدارس میں حسبِ معمول پڑھائی جاری۔
پھر یہ آزادی مارچ میں اتنے افراد کہاں سے ؟؟

کیا آپ کے ذہن میں…",FALSE,0,NA,2019-10-29 04:45:29,FALSE,NA,"1189040536193323008",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",75,TRUE,FALSE,NA,NA
"RT @HafizMuzamil0: قائد جمعیتہ حضرت مولانا فضل الرحمن صاحب کی طرف سے راشد سومرو صاحب کو سندھ میں بہترین کارکردگی دکھانے پر 1000 روپے نقد ان…",FALSE,0,NA,2019-10-29 04:45:04,FALSE,NA,"1189040430031265793",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",9,TRUE,FALSE,NA,NA
"RT @PMLN__lovers: البقرة 28
تم اللہ کے ساتھ کفر کا طرز عمل آخر کیسے اختیار کرلیتے ہو، حالانکہ تم بے جان تھے، اسی نے تمہیں زندگی بخشی، پھر و…",FALSE,0,NA,2019-10-29 04:43:53,FALSE,NA,"1189040131396780033",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",48,TRUE,FALSE,NA,NA
"RT @SlmanChaudhary: بسْـمِ ﷲِالرَّحْمن الرَّحِيم
حضرت محمد صلی الله علیہ والہ وسلم کی محبت کا نام ایمان هے
زندگی کی الجھنیں شرارتوں کو کم ک…",FALSE,0,NA,2019-10-29 04:43:43,FALSE,NA,"1189040090225532928",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",23,TRUE,FALSE,NA,NA
"RT @RashidNasrulah: نسلوں کا ساتھ ۔۔..  @iamowaisnoorani   اللّه پاک آپ کو مزید ہمت طاقت دے ۔۔انشااللہ کامیابی اس قوم کے قدم چومے گی https:…",FALSE,0,NA,2019-10-29 04:43:30,FALSE,NA,"1189040037612142592",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",271,TRUE,FALSE,NA,NA
"RT @MAWasayOfficial: بلوچستان مولانا عبدالواسع کی قیادت میں800 بائک 5500چھوٹی کاریں 2300 ویگن اور 300 کے قریب بسیں اسلام آباد کی طرف روا دو…",FALSE,0,NA,2019-10-29 04:43:11,FALSE,NA,"1189039957530349568",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",200,TRUE,FALSE,NA,NA
"RT @GulBukhari: میاں صاحب کی آج طبعیت بہتر تھی ۔ سب کو ڈنڈا دے کر واپس بھیجا اُن کے حلقوں میں کہ جا کر #آزادی_مارچ کی تیاری اور اُس میں بھر…",FALSE,0,NA,2019-10-29 04:42:57,FALSE,NA,"1189039896830328832",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",837,TRUE,FALSE,NA,NA
"RT @naddiyyaathar: یا اللہ پاک رحم
یا اللہ پاک کرم کرنا
اے اللہ کریم، اے شفا دینے والے، اے زندگی و موت کے مالک، اے خالقِ کل کائنات، یا ارحم…",FALSE,0,NA,2019-10-29 04:40:03,FALSE,NA,"1189039166916612101",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",54,TRUE,FALSE,NA,NA
"RT @FaisalIqbal31: آج پاکستانی قوم واضح طور پر دو حصوں میں تقسیم نظر آتی ہے
کنجر کنجروں کا دفاع کر رہے ہیں
محبِ اسلام اور محبِ وطن مولانا ک…",FALSE,0,NA,2019-10-29 04:40:00,FALSE,NA,"1189039153826205696",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",141,TRUE,FALSE,NA,NA
"یا اللہ تیرے نام کو سربلند کرنے والوں پر تیرا فضل ھو
آمین https://t.co/QcLjLo9WjW",FALSE,4,NA,2019-10-29 04:39:38,FALSE,NA,"1189039062356840448",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @AlarmaDita: طلعت حسین کا اہم انکشاف😳
نواز شریف کیساتھ ڈیل کرنے کیلئے اس قدر بے احتیاطی کا مظاہرہ کیا گیا کہ لوگ اپنے نام اور رینک کیسات…",FALSE,0,NA,2019-10-29 04:37:19,FALSE,NA,"1189038479570808833",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",448,TRUE,FALSE,NA,NA
"RT @niyazee26: انصار عباسی نے آج لکھا ہے کہ کچھ حلقوں نے شہباز شریف صاحب کو اپروچ کیا ہے کہ وہ میاں صاحب کو بیرون ملک علاج پر راضی کریں،شہب…",FALSE,0,NA,2019-10-29 04:37:06,FALSE,NA,"1189038427318161409",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",519,TRUE,FALSE,NA,NA
"@juipakofficial @Maazqasimjan پاکستان کو تباہی کے جس موڑ پر لا کھڑا کیا نیازی باجوے نے اس نازک وقت میں قائد محترم ک… https://t.co/uThk1QxOU7",FALSE,1,"juipakofficial",2019-10-29 04:36:35,TRUE,"1188914299496030208","1189038294992146432","564804484","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @SaleemKhanSafi: نجی چینلز  نےمولانا کےدس ملین مارچوں کو  دس منٹ بھی نہیں دکھایا۔آج بھی یہ چینلز ان کےانٹرویوزنہیں چلا سکتے لیکن وہ اس ک…",FALSE,0,NA,2019-10-29 04:30:35,FALSE,NA,"1189036786204532736",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",3257,TRUE,FALSE,NA,NA
"بحیثیت مسلمان میں بہت خوش ھوں کہ مولانا صاحب نے پوری دنیا کو باور کروا دیا ھے کہ پاکستان کوئی عام نہیں ملک نہیں بلک… https://t.co/hCr4KuyuC7",FALSE,0,NA,2019-10-29 04:30:19,TRUE,NA,"1189036719942885377",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @Mustafamalik29: پٹرولیم ٹینکر ایسوسی ایشن نے بھی ہڑتال کا اعلان کر دیا ہے 
دو دن کے لیے 
نیازی صاحب بھاگنے نہیں دیں گے سب آپ۔ کو 
#مہرہ…",FALSE,0,NA,2019-10-29 04:22:16,FALSE,NA,"1189034691552272384",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",33,TRUE,FALSE,NA,NA
"ماشااللہ https://t.co/EsZGbFBMAt",FALSE,3,NA,2019-10-29 04:21:27,FALSE,NA,"1189034487088328704",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",1,FALSE,FALSE,NA,NA
"RT @TalhaGhouri786: وسیم بادامی کےشو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتا کہ مولاناعطا…",FALSE,0,NA,2019-10-29 04:20:54,FALSE,NA,"1189034346730131456",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",1082,TRUE,FALSE,NA,NA
"RT @MJavedHashmii: استعفی نہیں دونگا فوج میرے پیچھے ہے- یہ نہیں کہتا عوام میرے ساتھ ہے
پھر جب سلیکٹڈ کہو تو بگڑ جاتا ہے",FALSE,0,NA,2019-10-29 04:19:40,FALSE,NA,"1189034037618368516",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",2159,TRUE,FALSE,NA,NA
"RT @rajawaseem1511: طاہر، میڈیا کو سب خبر ہے، وہ میاں صاحب کا روڈ میپ والا لیٹر اور ن لیگ کا دھرنے میں استعمال ہونے والے ٹرمپ کارڈ کو لے کر…",FALSE,0,NA,2019-10-29 04:19:33,FALSE,NA,"1189034006832136199",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",444,TRUE,FALSE,NA,NA
"RT @Mushahid_Ullahh: ابھی گرانیٔ شب میں کمی نہیں آئی 
نجات دیدہ و دل کی گھڑی نہیں آئی 
چلے چلو کہ وہ منزل ابھی نہیں آئی 
- فیض احمد فیض",FALSE,0,NA,2019-10-29 04:19:06,FALSE,NA,"1189033895154589696",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",111,TRUE,FALSE,NA,NA
"RT @RehamKhan1: 126دن دھرنے کی نان اسٹاپ میڈیا کوریج لینے والو۔۔۔

 مولانا کو صرف 26 گھنٹے لائیو کوریج دے کہ دکھاو پتہ چل جائے گا استعفی' آ…",FALSE,0,NA,2019-10-29 04:18:49,FALSE,NA,"1189033825847955457",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",1482,TRUE,FALSE,NA,NA
"RT @MAWasayOfficial: مولانا کا مارچ کامیاب ہو یا نہ ہو لیکن ایک پیغام مولانا نے دنیا کو دے دیا کہ یہ ملک سیکولرز لبرلز لوگوں کا نہی  مذہبی…",FALSE,0,NA,2019-10-29 04:18:39,FALSE,NA,"1189033781040209920",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",204,TRUE,FALSE,NA,NA
"بےشک https://t.co/nNEhyH3pbY",FALSE,0,NA,2019-10-29 04:18:25,FALSE,NA,"1189033724467392512",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @rajawaseem1511: میری تازہ ترین اطلاعات کے مطابق میری 1 ماہ قبل کی گئی پیش گوئی کے پورے ہونے کا وقت آ گیا ہے. 
کوئی اسلام آباد نہیں آئے…",FALSE,0,NA,2019-10-29 04:18:05,FALSE,NA,"1189033640333893633",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",501,TRUE,FALSE,NA,NA
"RT @RehamKhan1: گزشتہ 73سال سے وزراءاعظم کی میوزیکل چئیر کی طرح تبدیلی کو نوازشریف نے چیلنج کیا، اقتدار کی بجائے اختیار کی بات کی، سول بالا…",FALSE,0,NA,2019-10-29 04:17:23,FALSE,NA,"1189033465230045184",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",1291,TRUE,FALSE,NA,NA
"RT @GulBukhari: ملتان کی طرف صفر جاری ہے ۔ حالانکہ دس بج چکے
#آزادی_مارچ https://t.co/jkbeOAj32Q",FALSE,0,NA,2019-10-29 02:31:34,FALSE,NA,"1189006833354231809",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",464,TRUE,FALSE,NA,NA
"RT @PmlnRida: یہ حکومت ایسے نااہل اور نالائق لوگوں کی ہے جو آزادی صحافت اینکروں کی رائے اورعوام کی پسند ناپسند پر بھی پابندی لگانے کا سوچ…",FALSE,0,NA,2019-10-29 02:27:20,FALSE,NA,"1189005769942937600",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",855,TRUE,FALSE,NA,NA
"RT @MoulanaOfficial: بی سی اردو سے گفتگو @BBCUrdu 
#عوامی_سمندر_اسلام_آباد_کی_طرف  
1/2 https://t.co/e6Zzpz8O5i",FALSE,0,NA,2019-10-29 02:25:18,FALSE,NA,"1189005256392347648",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",931,TRUE,FALSE,NA,NA
"RT @AmirAliSonu1: @digitalchirrya @nabilajamshaid2 معذرت جناب 14 ارب نہیں 14 ارب نہیں 14 ارب ڈالر  1888 ارب روپے  تقریبا لگ بھگ یہ پوچھیں ا…",FALSE,0,NA,2019-10-28 18:22:52,FALSE,NA,"1188883846990893057",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shtanveerakhtar",1,TRUE,FALSE,NA,NA
"اللہ اکبر https://t.co/AlnWGG1RIx",FALSE,4,NA,2019-10-28 18:18:11,FALSE,NA,"1188882670765428736",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",2,FALSE,FALSE,NA,NA
"RT @TalhaGhouri786: مولانا کی سوشل میڈیا ٹیم کو داد بنتی ھے
کمال کی کوریج کررہے ہیں آزادی مارچ کی ویلڈن 👏👏
#عوامی_سمندر_اسلام_آباد_کی_طرف h…",FALSE,0,NA,2019-10-28 18:17:31,FALSE,NA,"1188882500539600896",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",1339,TRUE,FALSE,NA,NA
