"RT @MoulanaOfficial: قوم اور اپنے کارکنان سے اپیل کرتا ہوں کہ ہمت نہیں ہارنی اب ہمیں قوم کا سہارا بننا ہوگا ، 
ہم حسین ؓکا مؤقف لئے ہوئے ہی…",FALSE,0,NA,2019-10-25 23:14:10,FALSE,NA,"1187869994195083265",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",1342,TRUE,FALSE,NA,NA
"RT @MoulanaOfficial: #NewProfilePic https://t.co/skxeW7ooTW",FALSE,0,NA,2019-10-25 23:14:04,FALSE,NA,"1187869967498260480",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",533,TRUE,FALSE,NA,NA
"@Saba_Naz_1 @adel04561768 @saadiashaiq @shanzayrajpoot5 @IqraHashmi786 @AdnanNawazGill @PMLN__lovers @Paki440… https://t.co/98VWMhMMMl",FALSE,2,"Saba_Naz_1",2019-10-25 23:13:07,TRUE,"1187825417861914630","1187869730268438528","1156582432558190592","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",0,FALSE,FALSE,NA,NA
"@S_khan_72 @AmericanFromPa1 @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143 @ShahidAfridi89… https://t.co/fRQ89jREe1",FALSE,2,"S_khan_72",2019-10-25 23:11:18,TRUE,"1187761546463797248","1187869272636346368","978160225189548032","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",0,FALSE,FALSE,NA,NA
"@S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143… https://t.co/UexTXTrm4O",FALSE,0,"S_khan_72",2019-10-25 20:30:40,TRUE,"1187761546463797248","1187828846608957440","978160225189548032","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PMLNHaripur123",0,FALSE,FALSE,NA,NA
"RT @S_khan_72: فالو اور آر تی کرتے جایئں فالور میں یقینی اضافہ ـ اگلی لسٹ میں ایڈ ـ
@AmericanFromPa1 
@S_khan_72 
@IrshadHanfi
@MarvelousPk…",FALSE,0,NA,2019-10-25 19:08:02,FALSE,NA,"1187808053221036033",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pakista93102792",16,TRUE,FALSE,NA,NA
"RT @S_khan_72: فالو اور آر تی کرتے جایئں فالور میں یقینی اضافہ ـ اگلی لسٹ میں ایڈ ـ
@AmericanFromPa1 
@S_khan_72 
@IrshadHanfi
@MarvelousPk…",FALSE,0,NA,2019-10-25 19:04:10,FALSE,NA,"1187807079718948866",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MALIKSAMIR5",16,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: صحافی : مولانا آپ نے کراچی سندہ سے ہی مارچ کی قیادت کرنے کا فیصلہ کیوں کیا، کوئی خاص وجہ؟؟
مولانا : ہم سندہ کو \"باب الاسلا…",FALSE,0,NA,2019-10-25 18:53:44,FALSE,NA,"1187804451555422209",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LaghariQari",34,TRUE,FALSE,NA,NA
"@S_khan_72 @Bir_insan_1 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower… https://t.co/KUBuwUj7PN",FALSE,3,"S_khan_72",2019-10-25 18:22:29,TRUE,"1187761546463797248","1187796587457761281","978160225189548032","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","afilli_yalnizli",0,FALSE,FALSE,NA,NA
"@S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143… https://t.co/o4CMlOhWgB",FALSE,2,"S_khan_72",2019-10-25 18:16:19,TRUE,"1187761546463797248","1187795035506532353","978160225189548032","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shahzadiqbalRKZ",0,FALSE,FALSE,NA,NA
"RT @S_khan_72: فالو اور آر تی کرتے جایئں فالور میں یقینی اضافہ ـ اگلی لسٹ میں ایڈ ـ
@AmericanFromPa1 
@S_khan_72 
@IrshadHanfi
@MarvelousPk…",FALSE,0,NA,2019-10-25 18:12:03,FALSE,NA,"1187793961072676864",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Msaqib08550064",16,TRUE,FALSE,NA,NA
"@S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143… https://t.co/jUt9rELcVs",FALSE,1,"S_khan_72",2019-10-25 17:46:27,TRUE,"1187761546463797248","1187787519695433728","978160225189548032","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jamils641",0,FALSE,FALSE,NA,NA
"RT @KashifB52477626: @S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143 @ShahidAfr…",FALSE,0,NA,2019-10-25 17:43:47,FALSE,NA,"1187786847088340992",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RajaAbidShakoo2",1,TRUE,FALSE,NA,NA
"@S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143… https://t.co/UiI3d4bNqB",FALSE,1,"S_khan_72",2019-10-25 17:37:29,TRUE,"1187761546463797248","1187785262195191808","978160225189548032","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KashifB52477626",1,FALSE,FALSE,NA,NA
"@S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143… https://t.co/ezrdGLQzfR",FALSE,2,"S_khan_72",2019-10-25 17:37:11,TRUE,"1187761546463797248","1187785188073455617","978160225189548032","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KashifB52477626",0,FALSE,FALSE,NA,NA
"RT @S_khan_72: فالو اور آر تی کرتے جایئں فالور میں یقینی اضافہ ـ اگلی لسٹ میں ایڈ ـ
@AmericanFromPa1 
@S_khan_72 
@IrshadHanfi
@MarvelousPk…",FALSE,0,NA,2019-10-25 17:25:14,FALSE,NA,"1187782181239869440",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Babarjatt17",16,TRUE,FALSE,NA,NA
"RT @S_khan_72: فالو اور آر تی کرتے جایئں فالور میں یقینی اضافہ ـ اگلی لسٹ میں ایڈ ـ
@AmericanFromPa1 
@S_khan_72 
@IrshadHanfi
@MarvelousPk…",FALSE,0,NA,2019-10-25 17:23:11,FALSE,NA,"1187781666485555201",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itsmohsinali",16,TRUE,FALSE,NA,NA
"@S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143… https://t.co/nNmeYFgyv7",FALSE,2,"S_khan_72",2019-10-25 16:52:24,TRUE,"1187761546463797248","1187773916217036801","978160225189548032","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MIANGE6262",0,FALSE,FALSE,NA,NA
"RT @S_khan_72: فالو اور آر تی کرتے جایئں فالور میں یقینی اضافہ ـ اگلی لسٹ میں ایڈ ـ
@AmericanFromPa1 
@S_khan_72 
@IrshadHanfi
@MarvelousPk…",FALSE,0,NA,2019-10-25 16:52:12,FALSE,NA,"1187773868531953665",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MIANGE6262",16,TRUE,FALSE,NA,NA
"RT @yassernaveed: @S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143 @ShahidAfridi…",FALSE,0,NA,2019-10-25 16:51:45,FALSE,NA,"1187773756455948289",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RajaAbidShakoo2",1,TRUE,FALSE,NA,NA
"حکومت مکمل طور پر ناکام ہوچکی، تمام اپوزیشن جماعتیں متحد ہیں اور ہم پرعزم ہیں آزادی مارچ اسلام آباد پہنچ کر رہے گا،… https://t.co/X8rbrFpoq9",FALSE,11,NA,2019-10-25 16:50:26,TRUE,NA,"1187773422249472001",NA,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","IrshadHanfi",5,FALSE,FALSE,NA,NA
"@S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143… https://t.co/zRfTwQXDyM",FALSE,2,"S_khan_72",2019-10-25 16:49:24,TRUE,"1187761546463797248","1187773162215432192","978160225189548032","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yassernaveed",1,FALSE,FALSE,NA,NA
"RT @KhichiRasheed: @S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143 @ShahidAfrid…",FALSE,0,NA,2019-10-25 16:42:56,FALSE,NA,"1187771537128075265",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ahaqabidgmailc1",2,TRUE,FALSE,NA,NA
"@S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143… https://t.co/B3Xrhxfv1b",FALSE,11,"S_khan_72",2019-10-25 16:40:48,TRUE,"1187761546463797248","1187770999661649920","978160225189548032","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KhichiRasheed",2,FALSE,FALSE,NA,NA
"RT @Khattak_Jee1: @S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @MNSFollower @Chan_Mehar143 @ShahidAfridi89 @RajaAbidSh…",FALSE,0,NA,2019-10-25 16:21:36,FALSE,NA,"1187766166053408771",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RajaAbidShakoo2",1,TRUE,FALSE,NA,NA
"@S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @MNSFollower @Chan_Mehar143 @ShahidAfridi89… https://t.co/pfnFFykVR2",FALSE,4,"S_khan_72",2019-10-25 16:21:10,TRUE,"1187761546463797248","1187766057488060423","978160225189548032","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Khattak_Jee1",1,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: #بھاگ_نیازی_مولاناآرہاہے https://t.co/vHa4nJKy3n",FALSE,0,NA,2019-10-25 16:17:30,FALSE,NA,"1187765135907180545",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jameat786",4,TRUE,FALSE,NA,NA
"RT @S_khan_72: فالو اور آر تی کرتے جایئں فالور میں یقینی اضافہ ـ اگلی لسٹ میں ایڈ ـ
@AmericanFromPa1 
@S_khan_72 
@IrshadHanfi
@MarvelousPk…",FALSE,0,NA,2019-10-25 16:15:17,FALSE,NA,"1187764577271984128",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Khattak_Jee1",16,TRUE,FALSE,NA,NA
"RT @S_khan_72: فالو اور آر تی کرتے جایئں فالور میں یقینی اضافہ ـ اگلی لسٹ میں ایڈ ـ
@AmericanFromPa1 
@S_khan_72 
@IrshadHanfi
@MarvelousPk…",FALSE,0,NA,2019-10-25 16:14:09,FALSE,NA,"1187764290519994368",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RajaAbidShakoo2",16,TRUE,FALSE,NA,NA
"RT @S_khan_72: فالو اور آر تی کرتے جایئں فالور میں یقینی اضافہ ـ اگلی لسٹ میں ایڈ ـ
@AmericanFromPa1 
@S_khan_72 
@IrshadHanfi
@MarvelousPk…",FALSE,0,NA,2019-10-25 16:06:56,FALSE,NA,"1187762474088652801",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MarvelousPk",16,TRUE,FALSE,NA,NA
"@S_khan_72 @AmericanFromPa1 @IrshadHanfi @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143 @ShahidAfridi89… https://t.co/l16QRVlEUc",FALSE,3,"S_khan_72",2019-10-25 16:06:51,TRUE,"1187761546463797248","1187762455398801409","978160225189548032","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MarvelousPk",0,FALSE,FALSE,NA,NA
"@S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143… https://t.co/pdzPUvnPKi",FALSE,3,"S_khan_72",2019-10-25 16:06:14,TRUE,"1187761546463797248","1187762298200481793","978160225189548032","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GhulamM54136393",0,FALSE,FALSE,NA,NA
"@S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143… https://t.co/pRswsQ7PjX",FALSE,1,"S_khan_72",2019-10-25 16:05:40,TRUE,"1187761546463797248","1187762158156812288","978160225189548032","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Usman_130",0,FALSE,FALSE,NA,NA
"@S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @NoMorePTI1 @Khattak_Jee1 @MNSFollower @Chan_Mehar143… https://t.co/nP5kzS5Dcx",FALSE,1,"S_khan_72",2019-10-25 16:04:20,TRUE,"1187761546463797248","1187761819676528640","978160225189548032","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Usman_130",0,FALSE,FALSE,NA,NA
"@S_khan_72 @AmericanFromPa1 @IrshadHanfi @MarvelousPk @Khattak_Jee1 @MNSFollower @Chan_Mehar143 @ShahidAfridi89… https://t.co/OKaRBSK7pT",FALSE,2,"S_khan_72",2019-10-25 16:04:19,TRUE,"1187761546463797248","1187761819374555136","978160225189548032","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NoMorePTI1",0,FALSE,FALSE,NA,NA
"RT @S_khan_72: فالو اور آر تی کرتے جایئں فالور میں یقینی اضافہ ـ اگلی لسٹ میں ایڈ ـ
@AmericanFromPa1 
@S_khan_72 
@IrshadHanfi
@MarvelousPk…",FALSE,0,NA,2019-10-25 16:03:36,FALSE,NA,"1187761638457446401",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JhonMan84104603",16,TRUE,FALSE,NA,NA
"RT @S_khan_72: فالو اور آر تی کرتے جایئں فالور میں یقینی اضافہ ـ اگلی لسٹ میں ایڈ ـ
@AmericanFromPa1 
@S_khan_72 
@IrshadHanfi
@MarvelousPk…",FALSE,0,NA,2019-10-25 16:03:32,FALSE,NA,"1187761620744921088",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NoMorePTI1",16,TRUE,FALSE,NA,NA
"فالو اور آر تی کرتے جایئں فالور میں یقینی اضافہ ـ اگلی لسٹ میں ایڈ ـ
@AmericanFromPa1 
@S_khan_72 
@IrshadHanfi… https://t.co/p8qYrtbLGV",FALSE,44,NA,2019-10-25 16:03:14,TRUE,NA,"1187761546463797248",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","S_khan_72",16,FALSE,FALSE,NA,NA
"@IrshadHanfi جیسے وہ پہلے آگاہ ہی نہیں تھا!😉",FALSE,1,"IrshadHanfi",2019-10-25 15:59:15,FALSE,"1187759112144203777","1187760544083828737","430541622","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tqT85mTJwVkWz8j",0,FALSE,FALSE,NA,NA
"RT @NiazMuhammadJUI: @IrshadHanfi ہیش ٹیگ لگا کر ٹرینڈ میں شامل ہوجائیں جناب 👇👇

#بھاگ_نیازی_مولاناآرہاہے",FALSE,0,NA,2019-10-25 15:55:26,FALSE,NA,"1187759582183075846",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zayn34594440",1,TRUE,FALSE,NA,NA
"پرویزخٹک نےوزیراعظم  عمران خان  کواپوزیشن کےمطالبات سےآگاہ کیا،ذرائع😅😂

#بھاگ_نیازی_مولاناآرہاہے",FALSE,36,NA,2019-10-25 15:53:34,FALSE,NA,"1187759112144203777",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",26,FALSE,FALSE,NA,NA
"@S_khan_72 @Shah0900 @zaibanwar @SadiqBadini1 @MShahidHaqqani @MALIKSAMIR5 @Warrior1Pak @ayazahmedmir… https://t.co/ErO0JQF07u",FALSE,1,"S_khan_72",2019-10-25 15:51:24,TRUE,"1187757047246458880","1187758567715168258","978160225189548032","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",0,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: @chtahirfayyaz @Chan_Mehar143 @S_khan_72 @ZahidShahnaz @Ambreenm3 @ShahNaw67482115 @TOQSIB @NoMorePTI1 @ChittaNoon @inayia…",FALSE,0,NA,2019-10-25 15:50:40,FALSE,NA,"1187758383853686785",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NoMorePTI1",1,TRUE,FALSE,NA,NA
"مفتی کفایت اللہ صاحب کا عمران خان کو مشورہ، اگر سیاست میں کوئی اچھی روایت ڈالنا چاہتے ہیں تو نواز شریف صاحب کی عیاد… https://t.co/33lSaBnftQ",FALSE,89,NA,2019-10-25 15:50:39,TRUE,NA,"1187758379743219712",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",52,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: #بھاگ_نیازی_مولاناآرہاہے https://t.co/vHa4nJKy3n",FALSE,0,NA,2019-10-25 15:49:57,FALSE,NA,"1187758203603472384",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zayn34594440",4,TRUE,FALSE,NA,NA
"@pmln_org اللہ تعالی میاں صاحب کو شفا کاملہ عاجلہ مستمرا نصیب فرمائے ۔۔",FALSE,0,"pmln_org",2019-10-25 15:49:45,FALSE,"1187757422095601669","1187758152315559937","497658491","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",0,FALSE,FALSE,NA,NA
"RT @AleezaMalik14: مسلم لیگ ن اور باقی تمام اپوزیشن جماعتوں کے وہ نمائندے جو کسی بھی میڈیا ٹاک شو میں شرکت کرنے جاتے ہیں انکو چاہیے اگر وہا…",FALSE,0,NA,2019-10-25 15:48:56,FALSE,NA,"1187757947432161282",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",187,TRUE,FALSE,NA,NA
"@chtahirfayyaz @Chan_Mehar143 @S_khan_72 @ZahidShahnaz @Ambreenm3 @ShahNaw67482115 @TOQSIB @NoMorePTI1 @ChittaNoon… https://t.co/LNrgwp68Tt",FALSE,4,"chtahirfayyaz",2019-10-25 15:47:58,TRUE,"1187755529722044416","1187757704116424704","980642346776842240","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",1,FALSE,FALSE,NA,NA
"RT @sindhi_brohi: سانحہ ساہیوال پر سیاست کرنے والے کہاں گئے؟
کہاں ہے مراد سعید جو گلا پھاڑ کر کہہ رہا تھا کہ قاتلوں کو سزا دلوائیں گے؟
کہاں…",FALSE,0,NA,2019-10-25 15:47:40,FALSE,NA,"1187757626215534592",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",30,TRUE,FALSE,NA,NA
"#بھاگ_نیازی_مولاناآرہاہے https://t.co/vHa4nJKy3n",FALSE,6,NA,2019-10-25 15:46:08,FALSE,NA,"1187757241019043841",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",4,FALSE,FALSE,NA,NA
"@IrshadHanfi ہیش ٹیگ لگا کر ٹرینڈ میں شامل ہوجائیں جناب 👇👇

#بھاگ_نیازی_مولاناآرہاہے",FALSE,2,"IrshadHanfi",2019-10-25 15:37:25,FALSE,"1187754639330033665","1187755047557484544","430541622","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NiazMuhammadJUI",1,FALSE,FALSE,NA,NA
"ہم پرامن لوگ ہیں کسی قسم تشدد پر یقین نہیں رکھتے
ہمیشہ اپنے اجتماعات کی سیکیورٹی انصارالاسلام کے زریعے مقامی انتظام… https://t.co/uwjmcVNHTK",FALSE,43,NA,2019-10-25 15:35:48,TRUE,NA,"1187754639330033665",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",13,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: صحافی : مولانا آپ نے کراچی سندہ سے ہی مارچ کی قیادت کرنے کا فیصلہ کیوں کیا، کوئی خاص وجہ؟؟
مولانا : ہم سندہ کو \"باب الاسلا…",FALSE,0,NA,2019-10-25 13:52:50,FALSE,NA,"1187728729025515521",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shafaqatkhan51",34,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: صحافی : مولانا آپ نے کراچی سندہ سے ہی مارچ کی قیادت کرنے کا فیصلہ کیوں کیا، کوئی خاص وجہ؟؟
مولانا : ہم سندہ کو \"باب الاسلا…",FALSE,0,NA,2019-10-25 13:39:46,FALSE,NA,"1187725438501752850",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ArshadShaheedi",34,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: بنگلہ دیش کی ایک عدالت نے آج اُن سولہ افراد کو پھانسی کی سزا سنا دی ہے جنہوں اٹھارہ سالہ نصرت جہاں کو زندہ جلا دیا تھا ۔۔۔…",FALSE,0,NA,2019-10-25 13:21:23,FALSE,NA,"1187720812675112961",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Faizullahpak",5,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: صحافی : مولانا آپ نے کراچی سندہ سے ہی مارچ کی قیادت کرنے کا فیصلہ کیوں کیا، کوئی خاص وجہ؟؟
مولانا : ہم سندہ کو \"باب الاسلا…",FALSE,0,NA,2019-10-25 12:07:01,FALSE,NA,"1187702096994414593",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hamadtahir12",34,TRUE,FALSE,NA,NA
"@IrshadHanfi @Owaisqr786 کرتار پور راھداری پہ تنقید کرنے والوں کو یہ بات کیوں سمجھ میں نہیں آتی کہ خالصتان تحریک کے… https://t.co/gkBofjMHTl",FALSE,1,"IrshadHanfi",2019-10-25 11:15:03,TRUE,"1187539188100620288","1187689021461413889","430541622","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AhmadWa77798520",0,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: صحافی : مولانا آپ نے کراچی سندہ سے ہی مارچ کی قیادت کرنے کا فیصلہ کیوں کیا، کوئی خاص وجہ؟؟
مولانا : ہم سندہ کو \"باب الاسلا…",FALSE,0,NA,2019-10-25 11:04:00,FALSE,NA,"1187686238909882370",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnasFaateh",34,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: صحافی : مولانا آپ نے کراچی سندہ سے ہی مارچ کی قیادت کرنے کا فیصلہ کیوں کیا، کوئی خاص وجہ؟؟
مولانا : ہم سندہ کو \"باب الاسلا…",FALSE,0,NA,2019-10-25 10:45:28,FALSE,NA,"1187681574206222336",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RiazRaaz5",34,TRUE,FALSE,NA,NA
"https://t.co/HSbCKCX6uW",FALSE,1,NA,2019-10-25 09:18:13,FALSE,NA,"1187659617435697152",NA,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","IrshadHanfi",0,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: صحافی : مولانا آپ نے کراچی سندہ سے ہی مارچ کی قیادت کرنے کا فیصلہ کیوں کیا، کوئی خاص وجہ؟؟
مولانا : ہم سندہ کو \"باب الاسلا…",FALSE,0,NA,2019-10-25 08:22:46,FALSE,NA,"1187645664316067840",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KhzanAsmat",34,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: صحافی : مولانا آپ نے کراچی سندہ سے ہی مارچ کی قیادت کرنے کا فیصلہ کیوں کیا، کوئی خاص وجہ؟؟
مولانا : ہم سندہ کو \"باب الاسلا…",FALSE,0,NA,2019-10-25 07:58:58,FALSE,NA,"1187639673201594369",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NomanAh04030890",34,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: صحافی : مولانا آپ نے کراچی سندہ سے ہی مارچ کی قیادت کرنے کا فیصلہ کیوں کیا، کوئی خاص وجہ؟؟
مولانا : ہم سندہ کو \"باب الاسلا…",FALSE,0,NA,2019-10-25 07:41:01,FALSE,NA,"1187635159438446595",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KhairullahSyed",34,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: صحافی : مولانا آپ نے کراچی سندہ سے ہی مارچ کی قیادت کرنے کا فیصلہ کیوں کیا، کوئی خاص وجہ؟؟
مولانا : ہم سندہ کو \"باب الاسلا…",FALSE,0,NA,2019-10-25 07:37:37,FALSE,NA,"1187634301648674817",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UsamaJUI",34,TRUE,FALSE,NA,NA
"@muftirafiusmani @muftitaqiusmani @IrshadHanfi",FALSE,1,"muftirafiusmani",2019-10-25 05:48:45,FALSE,"1187355466541817856","1187606907042881536","754354013425008640","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UsamaJUI",0,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: صحافی : مولانا آپ نے کراچی سندہ سے ہی مارچ کی قیادت کرنے کا فیصلہ کیوں کیا، کوئی خاص وجہ؟؟
مولانا : ہم سندہ کو \"باب الاسلا…",FALSE,0,NA,2019-10-25 05:43:19,FALSE,NA,"1187605537875251201",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DrRaminShaw",34,TRUE,FALSE,NA,NA
